WP, 94, 2026080418, 03, AEMN, 000, 171N, 1190E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 114, 294N, 1275E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 120, 295N, 1284E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 126, 295N, 1288E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 132, 294N, 1286E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 138, 295N, 1295E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 144, 293N, 1297E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 150, 289N, 1298E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 156, 287N, 1300E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 162, 288N, 1305E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 168, 280N, 1284E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 174, 279N, 1284E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 180, 274N, 1283E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 000, 209N, 1325E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 006, 210N, 1321E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 012, 214N, 1320E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 018, 219N, 1320E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 024, 224N, 1315E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 030, 228N, 1311E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 036, 230N, 1309E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 042, 232N, 1309E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 048, 234N, 1308E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 054, 238N, 1306E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 060, 241N, 1304E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 066, 246N, 1305E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 072, 253N, 1301E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 078, 262N, 1294E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 084, 271N, 1288E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 090, 278N, 1284E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 096, 280N, 1285E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 102, 287N, 1286E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 108, 293N, 1289E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 114, 297N, 1292E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 120, 292N, 1297E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 126, 288N, 1292E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 132, 281N, 1276E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 138, 281N, 1277E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 144, 277N, 1281E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 150, 277N, 1280E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 156, 279N, 1283E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 162, 272N, 1281E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 000, 207N, 1329E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 006, 209N, 1326E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 012, 211N, 1326E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 018, 212N, 1331E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 024, 214N, 1334E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 030, 216N, 1336E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 036, 216N, 1338E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 042, 217N, 1340E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 048, 218N, 1342E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 054, 220N, 1343E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 060, 227N, 1337E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 066, 233N, 1331E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 072, 240N, 1323E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 078, 249N, 1314E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 084, 260N, 1304E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 090, 271N, 1302E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 096, 280N, 1300E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 102, 288N, 1300E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 108, 289N, 1297E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 114, 290N, 1298E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 120, 278N, 1286E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 126, 279N, 1300E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 132, 280N, 1308E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 138, 278N, 1313E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 144, 271N, 1312E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 150, 267N, 1312E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 156, 264N, 1312E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 162, 262N, 1315E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 168, 258N, 1314E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 174, 257N, 1312E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 180, 253N, 1310E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 186, 248N, 1307E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
