WP, 24, 2026091800, 03, AEMN, 060, 312N, 1387E,  61,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 066, 322N, 1393E,  62,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 072, 334N, 1404E,  65,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 078, 347N, 1420E,  67,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 084, 361N, 1442E,  69,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 090, 376N, 1468E,  65,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 096, 390N, 1497E,  60,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 102, 402N, 1528E,  57,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 108, 415N, 1563E,  55,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 114, 429N, 1599E,  53,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 120, 443N, 1636E,  51,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 126, 458N, 1674E,  51,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 132, 471N, 1708E,  50,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 138, 487N, 1740E,  50,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 144, 502N, 1768E,  48,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 150, 517N, 1791E,  48,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 156, 530N, 1789W,  45,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 162, 542N, 1773W,  43,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 168, 557N, 1759W,  43,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 174, 563N, 1743W,  42,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 180, 568N, 1730W,  42,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 186, 570N, 1717W,  42,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, AEMN, 192, 583N, 1700W,  40,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 000, 250N, 1439E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 006, 251N, 1427E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 012, 251N, 1417E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 018, 255N, 1408E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 024, 260N, 1400E,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 030, 268N, 1391E,  45,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 036, 275N, 1385E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 042, 284N, 1379E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 048, 291N, 1375E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 054, 297N, 1374E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 060, 306N, 1373E,  44,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 066, 315N, 1373E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 072, 324N, 1378E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 078, 333N, 1387E,  40,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 084, 346N, 1400E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 090, 358N, 1417E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 096, 371N, 1441E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 102, 384N, 1469E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 108, 399N, 1499E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 114, 416N, 1532E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 120, 430N, 1566E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 126, 446N, 1596E,  40,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 132, 459N, 1615E,  38,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 138, 467N, 1633E,  37,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 144, 483N, 1669E,  37,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 150, 503N, 1685E,  37,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 156, 510N, 1697E,  36,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, CEMN, 162, 527N, 1728E,  35,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 000, 251N, 1447E,  48,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 006, 252N, 1433E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 012, 254N, 1422E,  43,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 018, 257N, 1412E,  43,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 024, 262N, 1403E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 030, 268N, 1396E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 036, 275N, 1391E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 042, 284N, 1387E,  43,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 048, 293N, 1385E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 054, 302N, 1385E,  46,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 060, 311N, 1387E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 066, 323N, 1392E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 072, 334N, 1401E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 078, 345N, 1413E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 084, 356N, 1428E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 090, 368N, 1447E,  45,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 096, 382N, 1471E,  46,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 102, 395N, 1496E,  46,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 108, 408N, 1521E,  46,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 114, 422N, 1545E,  47,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 120, 437N, 1571E,  46,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 126, 452N, 1598E,  46,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 132, 462N, 1624E,  47,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 138, 477N, 1651E,  46,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 144, 490N, 1675E,  44,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 150, 504N, 1698E,  40,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 156, 513N, 1714E,  39,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 162, 529N, 1744E,  38,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 168, 538N, 1763E,  36,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 174, 556N, 1793E,  36,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 180, 565N, 1786W,  35,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 186, 575N, 1774W,  33,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 192, 557N, 1759W,  33,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 198, 552N, 1786W,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 204, 557N, 1771W,  30,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 210, 561N, 1753W,  29,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 216, 595N, 1683W,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 222, 600N, 1688W,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091800, 03, NEMN, 228, 605N, 1667W,  23,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 000, 253N, 1427E,  59,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 006, 252N, 1418E,  53,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 012, 257N, 1409E,  53,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 018, 262N, 1399E,  53,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 024, 269N, 1391E,  55,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 030, 275N, 1385E,  59,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 036, 281N, 1380E,  60,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 042, 287N, 1378E,  60,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 048, 295N, 1378E,  61,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 054, 302N, 1379E,  62,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 060, 311N, 1381E,  63,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 066, 321N, 1388E,  67,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 072, 333N, 1399E,  71,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 078, 345N, 1416E,  72,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 084, 358N, 1438E,  71,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 090, 370N, 1465E,  67,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 096, 383N, 1496E,  62,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 102, 393N, 1529E,  59,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 108, 403N, 1565E,  55,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 114, 411N, 1601E,  52,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 120, 420N, 1638E,  49,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 126, 430N, 1671E,  48,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 132, 442N, 1701E,  47,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 138, 453N, 1728E,  47,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 144, 462N, 1757E,  46,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 150, 470N, 1781E,  45,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 156, 480N, 1792W,  44,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 162, 485N, 1771W,  42,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 168, 495N, 1741W,  40,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 174, 495N, 1717W,  38,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 180, 510N, 1686W,  36,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 186, 538N, 1664W,  36,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091806, 03, AEMN, 192, 547N, 1650W,  37,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 000, 254N, 1417E,  53,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 006, 259N, 1408E,  52,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 012, 263N, 1398E,  50,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 018, 269N, 1391E,  49,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 024, 276N, 1384E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 030, 282N, 1379E,  52,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 036, 287N, 1377E,  53,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 042, 294N, 1377E,  54,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 048, 302N, 1378E,  56,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 054, 310N, 1381E,  59,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 060, 321N, 1388E,  63,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 066, 333N, 1399E,  69,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 072, 345N, 1416E,  71,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 078, 360N, 1438E,  71,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 084, 373N, 1466E,  66,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 090, 386N, 1498E,  62,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 096, 395N, 1531E,  58,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 102, 406N, 1567E,  53,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 108, 415N, 1604E,  49,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 114, 425N, 1645E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 120, 433N, 1679E,  46,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 126, 445N, 1718E,  47,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 132, 457N, 1754E,  46,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 138, 469N, 1789E,  44,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 144, 482N, 1784W,  43,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 150, 496N, 1758W,  42,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 156, 511N, 1733W,  43,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 162, 513N, 1706W,  41,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 168, 517N, 1688W,  40,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 174, 521N, 1676W,  37,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 180, 541N, 1647W,  37,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 186, 549N, 1629W,  36,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, AEMN, 192, 550N, 1607W,  35,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 000, 254N, 1415E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 006, 257N, 1406E,  43,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 012, 261N, 1397E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 018, 268N, 1388E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 024, 274N, 1382E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 030, 282N, 1378E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 036, 289N, 1375E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 042, 296N, 1373E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 048, 303N, 1373E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 054, 312N, 1374E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 060, 322N, 1380E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 066, 331N, 1389E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 072, 342N, 1403E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 078, 354N, 1421E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 084, 367N, 1444E,  45,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 090, 377N, 1471E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 096, 387N, 1497E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 102, 400N, 1529E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 108, 412N, 1566E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 114, 420N, 1598E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 120, 435N, 1634E,  37,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 126, 446N, 1667E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 132, 462N, 1700E,  36,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 138, 475N, 1728E,  35,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 144, 487N, 1747E,  34,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 150, 498N, 1761E,  35,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 156, 512N, 1791E,  35,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 162, 520N, 1775W,  34,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, CEMN, 168, 530N, 1743W,  34,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 000, 254N, 1415E,  51,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 006, 258N, 1404E,  47,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 012, 261N, 1395E,  46,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 018, 266N, 1388E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 024, 271N, 1384E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 030, 278N, 1381E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 036, 285N, 1379E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 042, 295N, 1378E,  46,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 048, 302N, 1379E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 054, 312N, 1382E,  46,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 060, 323N, 1388E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 066, 335N, 1398E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 072, 347N, 1414E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 078, 362N, 1435E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 084, 376N, 1461E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 090, 390N, 1492E,  49,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 096, 404N, 1526E,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 102, 421N, 1562E,  50,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 108, 439N, 1599E,  48,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 114, 457N, 1633E,  48,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 120, 474N, 1666E,  48,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 126, 490N, 1695E,  50,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 132, 504N, 1724E,  49,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 138, 518N, 1755E,  46,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 144, 533N, 1781E,  44,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 150, 544N, 1793W,  41,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 156, 562N, 1766W,  38,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 162, 563N, 1775W,  39,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 168, 574N, 1757W,  36,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091812, 03, NEMN, 174, 584N, 1745W,  34,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
