WP, 95, 2026081906, 03, AEMN, 000, 190N, 1123E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 126, 211N, 1083E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 132, 209N, 1081E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 138, 209N, 1079E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 144, 209N, 1083E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 150, 209N, 1083E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 156, 210N, 1079E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 162, 210N, 1079E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 168, 211N, 1079E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082006, 03, AEMN, 174, 212N, 1074E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 000, 197N, 1095E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 006, 201N, 1095E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 012, 204N, 1092E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 018, 210N, 1095E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 024, 214N, 1093E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 030, 213N, 1089E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 036, 213N, 1088E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 042, 213N, 1089E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 048, 212N, 1090E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 054, 211N, 1088E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 060, 210N, 1088E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 066, 208N, 1087E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 072, 208N, 1090E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 078, 208N, 1091E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 084, 208N, 1094E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 090, 209N, 1095E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 096, 208N, 1095E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 102, 210N, 1096E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 108, 212N, 1098E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 114, 214N, 1101E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 120, 214N, 1102E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 126, 215N, 1102E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 132, 217N, 1102E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 138, 216N, 1102E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 144, 215N, 1101E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 150, 216N, 1101E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 156, 215N, 1101E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 162, 216N, 1104E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 168, 216N, 1103E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 174, 215N, 1101E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, AEMN, 180, 214N, 1105E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 000, 198N, 1096E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 006, 201N, 1094E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 012, 206N, 1096E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 018, 209N, 1099E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 024, 211N, 1101E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 030, 214N, 1101E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 036, 214N, 1104E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 042, 215N, 1109E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 048, 215N, 1112E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 054, 215N, 1114E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 060, 215N, 1118E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 066, 216N, 1123E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 072, 215N, 1125E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 078, 214N, 1125E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 084, 215N, 1128E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 090, 217N, 1129E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 096, 219N, 1128E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 102, 222N, 1126E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 108, 222N, 1124E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 114, 223N, 1125E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 120, 226N, 1124E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 126, 229N, 1122E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 132, 230N, 1118E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 138, 231N, 1117E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 144, 229N, 1112E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 150, 231N, 1106E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 156, 231N, 1101E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 162, 231N, 1094E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 168, 234N, 1095E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 174, 234N, 1091E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 180, 233N, 1084E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 186, 228N, 1082E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 192, 227N, 1089E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 198, 229N, 1089E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, CEMN, 204, 230N, 1097E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 000, 198N, 1097E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 006, 204N, 1099E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 012, 209N, 1103E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 018, 212N, 1105E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 024, 213N, 1106E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 030, 215N, 1109E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 036, 217N, 1114E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 042, 219N, 1118E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 048, 219N, 1119E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 054, 219N, 1119E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 060, 220N, 1120E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 066, 218N, 1112E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 072, 216N, 1107E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 078, 215N, 1101E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 084, 214N, 1096E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 090, 215N, 1089E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 096, 214N, 1085E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 102, 215N, 1077E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 108, 214N, 1069E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 114, 216N, 1062E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 120, 215N, 1057E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 126, 217N, 1055E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 132, 217N, 1062E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 138, 219N, 1054E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 144, 221N, 1046E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 150, 220N, 1046E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082012, 03, NEMN, 156, 220N, 1051E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 000, 199N, 1091E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 006, 202N, 1089E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 012, 207N, 1092E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 018, 211N, 1094E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 024, 213N, 1092E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 030, 213N, 1091E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 036, 213N, 1091E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 042, 213N, 1092E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 048, 213N, 1090E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 054, 211N, 1089E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 060, 210N, 1091E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 066, 209N, 1093E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 072, 209N, 1093E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 078, 209N, 1093E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 084, 209N, 1094E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 090, 211N, 1095E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 096, 211N, 1101E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 102, 213N, 1101E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 108, 215N, 1099E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 114, 215N, 1099E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 120, 216N, 1100E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 126, 217N, 1098E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 132, 218N, 1098E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 138, 216N, 1096E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 95, 2026082018, 03, AEMN, 144, 214N, 1092E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
