WP, 17, 2026081812, 03, AEMN, 000,  80N, 1550E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 006, 185N, 1457E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 012, 192N, 1449E,  47,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 018, 199N, 1439E,  48,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 024, 204N, 1430E,  50,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 030, 211N, 1419E,  51,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 036, 217N, 1406E,  55,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 042, 222N, 1392E,  57,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 048, 226N, 1378E,  59,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 054, 229N, 1364E,  60,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 060, 231N, 1352E,  58,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 066, 234N, 1342E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 072, 237N, 1333E,  55,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 078, 239N, 1325E,  55,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 084, 239N, 1317E,  56,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 090, 240N, 1309E,  53,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 096, 241N, 1302E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 102, 241N, 1296E,  53,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 108, 240N, 1290E,  52,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 114, 240N, 1285E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 120, 240N, 1281E,  50,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 126, 239N, 1276E,  48,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 132, 238N, 1271E,  49,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 138, 237N, 1266E,  46,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 144, 237N, 1262E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 150, 236N, 1257E,  47,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 156, 233N, 1251E,  44,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 162, 232N, 1246E,  42,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 168, 231N, 1241E,  41,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 174, 229N, 1236E,  41,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 180, 229N, 1232E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 186, 229N, 1226E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 192, 227N, 1222E,  38,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 198, 225N, 1225E,  39,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 204, 225N, 1220E,  38,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 210, 225N, 1214E,  39,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 216, 223N, 1213E,  40,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 222, 223N, 1210E,  38,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 228, 222N, 1206E,  37,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 234, 223N, 1201E,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, CEMN, 240, 221N, 1191E,  34,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 000, 176N, 1466E,  57, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 006, 184N, 1459E,  52,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 012, 193N, 1450E,  54,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 018, 200N, 1441E,  55,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 024, 207N, 1431E,  57,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 030, 213N, 1419E,  58,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 036, 218N, 1406E,  61,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 042, 223N, 1393E,  61,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 048, 228N, 1380E,  62,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 054, 231N, 1367E,  61,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 060, 235N, 1355E,  61,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 066, 238N, 1343E,  61,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 072, 241N, 1332E,  61,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 078, 243N, 1323E,  59,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 084, 245N, 1315E,  59,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 090, 248N, 1309E,  60,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 096, 252N, 1304E,  60,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 102, 254N, 1299E,  62,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 108, 254N, 1293E,  60,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 114, 255N, 1286E,  61,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 120, 255N, 1282E,  58,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 126, 255N, 1277E,  60,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 132, 256N, 1270E,  56,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 138, 258N, 1261E,  56,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 144, 261N, 1255E,  55,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 150, 263N, 1247E,  52,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 156, 263N, 1238E,  47,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 162, 266N, 1226E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 168, 269N, 1218E,  40,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 174, 271N, 1209E,  39,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 180, 271N, 1199E,  35,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 186, 272N, 1190E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 192, 273N, 1185E,  32,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 198, 275N, 1180E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 204, 280N, 1182E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 210, 281N, 1176E,  28,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 216, 281N, 1173E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 222, 281N, 1169E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 228, 289N, 1182E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 234, 296N, 1189E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082200, 03, NEMN, 240, 313N, 1214E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 000, 187N, 1459E,  78,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 006, 194N, 1451E,  70,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 012, 203N, 1441E,  71,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 018, 211N, 1429E,  74,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 024, 218N, 1417E,  78,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 030, 224N, 1402E,  83,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 036, 230N, 1387E,  87,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 042, 235N, 1373E,  89,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 048, 241N, 1360E,  86,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 054, 246N, 1347E,  86,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 060, 252N, 1337E,  82,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 066, 257N, 1327E,  81,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 072, 262N, 1318E,  79,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 078, 266N, 1309E,  77,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 084, 271N, 1299E,  74,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 090, 274N, 1290E,  72,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 096, 275N, 1282E,  69,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 102, 273N, 1274E,  67,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 108, 271N, 1266E,  63,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 114, 269N, 1261E,  64,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 120, 267N, 1255E,  62,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 126, 264N, 1250E,  61,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 132, 263N, 1242E,  60,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 138, 262N, 1234E,  55,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 144, 261N, 1226E,  50,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 150, 260N, 1217E,  44,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 156, 262N, 1206E,  42,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 162, 262N, 1195E,  36,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 168, 264N, 1185E,  30,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 174, 263N, 1177E,  27,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 180, 259N, 1166E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 186, 258N, 1160E,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082206, 03, AEMN, 192, 258N, 1160E,  27,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 000, 196N, 1450E,  93,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 006, 204N, 1439E,  74,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 012, 212N, 1428E,  77,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 018, 220N, 1416E,  82,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 024, 225N, 1403E,  85,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 030, 232N, 1388E,  88,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 036, 237N, 1375E,  91,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 042, 244N, 1362E,  89,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 048, 249N, 1350E,  85,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 054, 255N, 1339E,  81,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 060, 261N, 1330E,  79,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 066, 266N, 1320E,  79,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 072, 270N, 1311E,  77,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 078, 275N, 1301E,  74,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 084, 278N, 1293E,  71,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 090, 280N, 1286E,  68,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 096, 278N, 1279E,  66,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 102, 276N, 1272E,  66,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 108, 274N, 1268E,  64,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 114, 272N, 1262E,  65,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 120, 268N, 1255E,  61,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 126, 267N, 1247E,  60,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 132, 265N, 1238E,  56,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 138, 264N, 1228E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 144, 262N, 1217E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 150, 261N, 1206E,  42,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 156, 262N, 1197E,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 162, 263N, 1188E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 168, 262N, 1178E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 174, 262N, 1167E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 180, 264N, 1163E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 186, 264N, 1158E,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, AEMN, 192, 265N, 1158E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 000, 194N, 1448E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 006, 201N, 1436E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 012, 207N, 1426E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 018, 214N, 1415E,  49,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 024, 219N, 1402E,  51,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 030, 225N, 1388E,  54,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 036, 230N, 1374E,  56,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 042, 235N, 1359E,  55,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 048, 239N, 1346E,  57,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 054, 243N, 1334E,  56,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 060, 246N, 1324E,  54,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 066, 250N, 1314E,  53,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 072, 252N, 1304E,  53,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 078, 254N, 1296E,  50,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 084, 257N, 1288E,  50,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 090, 259N, 1280E,  49,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 096, 259N, 1273E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 102, 258N, 1265E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 108, 258N, 1259E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 114, 257N, 1253E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 120, 255N, 1245E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 126, 252N, 1237E,  42,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 132, 251N, 1231E,  39,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 138, 251N, 1224E,  37,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 144, 250N, 1216E,  35,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 150, 250N, 1208E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 156, 250N, 1200E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 162, 250N, 1194E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 168, 248N, 1189E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 174, 247N, 1181E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 180, 246N, 1183E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 186, 244N, 1178E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 192, 240N, 1175E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 198, 234N, 1172E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 204, 233N, 1171E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 210, 232N, 1167E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 216, 230N, 1165E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 222, 229N, 1162E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 228, 229N, 1158E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 234, 220N, 1148E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, CEMN, 240, 219N, 1155E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 000, 190N, 1450E,  65,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 006, 198N, 1439E,  55,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 012, 205N, 1427E,  56,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 018, 211N, 1416E,  57,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 024, 216N, 1403E,  59,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 030, 220N, 1388E,  61,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 036, 225N, 1376E,  61,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 042, 228N, 1362E,  60,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 048, 231N, 1349E,  60,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 054, 235N, 1337E,  57,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 060, 238N, 1327E,  58,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 066, 240N, 1317E,  58,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 072, 242N, 1308E,  56,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 078, 245N, 1300E,  56,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 084, 247N, 1295E,  56,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 090, 248N, 1291E,  57,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 096, 249N, 1286E,  55,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 102, 251N, 1281E,  55,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 108, 251N, 1277E,  54,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 114, 251N, 1272E,  53,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 120, 252N, 1268E,  53,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 126, 255N, 1261E,  52,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 132, 257N, 1255E,  50,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 138, 259N, 1249E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 144, 259N, 1241E,  44,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2026082212, 03, NEMN, 150, 261N, 1232E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
