WP, 19, 2026082212, 03, AEMN, 000, 120N, 1354E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 012, 179N, 1382E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 018, 191N, 1380E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 024, 199N, 1378E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 030, 205N, 1371E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 036, 215N, 1363E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 042, 217N, 1358E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082406, 03, AEMN, 048, 223N, 1354E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 000, 169N, 1381E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 006, 181N, 1378E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 012, 192N, 1376E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 018, 200N, 1373E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 024, 206N, 1366E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 030, 217N, 1357E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 036, 222N, 1350E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, AEMN, 042, 225N, 1346E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 000, 169N, 1380E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 006, 179N, 1378E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 012, 189N, 1376E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 018, 197N, 1372E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 024, 206N, 1364E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 030, 217N, 1356E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 036, 223N, 1348E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 042, 227N, 1337E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 048, 235N, 1323E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, CEMN, 054, 240N, 1308E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 000, 169N, 1380E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 006, 179N, 1377E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 012, 189N, 1376E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 018, 197N, 1374E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 024, 202N, 1366E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 030, 201N, 1364E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 036, 196N, 1364E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 042, 199N, 1358E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 048, 202N, 1355E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082412, 03, NEMN, 054, 202N, 1352E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 000, 180N, 1378E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 006, 191N, 1377E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 012, 197N, 1375E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 018, 203N, 1368E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 024, 212N, 1359E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 030, 219N, 1352E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082418, 03, AEMN, 036, 222N, 1345E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 000, 192N, 1376E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 006, 200N, 1371E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 012, 208N, 1364E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 018, 218N, 1353E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 024, 225N, 1347E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, AEMN, 030, 230N, 1343E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 000, 188N, 1374E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 006, 196N, 1370E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 012, 203N, 1366E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 018, 210N, 1360E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 024, 218N, 1352E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, CEMN, 030, 218N, 1345E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 000, 189N, 1375E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 006, 199N, 1372E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 012, 204N, 1368E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 018, 211N, 1361E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 024, 216N, 1356E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082500, 03, NEMN, 030, 222N, 1351E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082506, 03, AEMN, 000, 198N, 1371E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082506, 03, AEMN, 006, 205N, 1364E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082506, 03, AEMN, 012, 214N, 1352E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 19, 2026082506, 03, AEMN, 018, 221N, 1346E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
