WP, 99, 2026052600, 03, AEMN, 000,  81N, 1384E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, CEMN, 216, 349N, 1478E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, CEMN, 222, 356N, 1461E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, CEMN, 228, 364N, 1471E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, CEMN, 234, 373N, 1475E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, CEMN, 240, 380N, 1482E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 000,  82N, 1377E,  40, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 006,  88N, 1379E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 012,  95N, 1379E,  41, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 018, 102N, 1376E,  44,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 024, 110N, 1374E,  45, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 030, 116N, 1371E,  46,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 036, 123N, 1370E,  48, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 042, 129N, 1367E,  48,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 048, 135N, 1364E,  47,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 054, 142N, 1359E,  49,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 060, 148N, 1354E,  50,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 066, 155N, 1350E,  51,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 072, 160N, 1343E,  51,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 078, 165N, 1338E,  55,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 084, 172N, 1331E,  58,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 090, 178N, 1325E,  57,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 096, 185N, 1321E,  57,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 102, 192N, 1314E,  56,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 108, 200N, 1310E,  58,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 114, 207N, 1306E,  60,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 120, 213N, 1303E,  61,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 126, 221N, 1300E,  62,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 132, 228N, 1299E,  59,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 138, 236N, 1300E,  59,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 144, 246N, 1301E,  57,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 150, 256N, 1303E,  56,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 156, 266N, 1309E,  54,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 162, 276N, 1316E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 168, 283N, 1326E,  51,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 174, 294N, 1337E,  52,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 180, 304N, 1353E,  49,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 186, 315N, 1372E,  49,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 192, 326N, 1389E,  47,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 198, 338N, 1408E,  44,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 204, 350N, 1429E,  42,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 210, 362N, 1451E,  40,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 216, 373N, 1474E,  39,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 222, 390N, 1478E,  38,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 228, 402N, 1499E,  38,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 234, 415N, 1520E,  36,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052612, 03, NEMN, 240, 417N, 1523E,  33,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 000,  97N, 1383E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 006,  99N, 1376E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 012, 104N, 1377E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 018, 114N, 1377E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 024, 126N, 1374E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 030, 135N, 1370E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 036, 141N, 1366E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 042, 146N, 1364E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 048, 152N, 1361E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 054, 159N, 1357E,  38,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 060, 165N, 1353E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 066, 171N, 1348E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 072, 178N, 1344E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 078, 186N, 1340E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 084, 192N, 1337E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 090, 201N, 1332E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 096, 211N, 1328E,  42,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 102, 221N, 1324E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 108, 227N, 1322E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 114, 235N, 1322E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 120, 246N, 1324E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 126, 258N, 1327E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 132, 268N, 1334E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 138, 281N, 1341E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 144, 295N, 1353E,  38,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 150, 307N, 1369E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 156, 316N, 1387E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 162, 328N, 1407E,  39,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 168, 337N, 1430E,  41,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 174, 346N, 1453E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 180, 352N, 1474E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 186, 357N, 1494E,  42,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 192, 362N, 1512E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 198, 366N, 1532E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 204, 366N, 1545E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 210, 368N, 1558E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 216, 370N, 1568E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 222, 373N, 1583E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 228, 378N, 1599E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 234, 387N, 1618E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, CEMN, 240, 391N, 1634E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 000,  92N, 1381E,  46, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 006, 101N, 1378E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 012, 111N, 1375E,  43, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 018, 122N, 1369E,  44,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 024, 132N, 1361E,  46,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 030, 140N, 1355E,  47,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 036, 146N, 1348E,  49,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 042, 151N, 1342E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 048, 157N, 1336E,  52,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 054, 162N, 1332E,  55,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 060, 166N, 1327E,  56,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 066, 171N, 1321E,  59,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 072, 178N, 1316E,  60,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 078, 184N, 1312E,  60,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 084, 190N, 1309E,  60,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 090, 198N, 1304E,  61,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 096, 205N, 1300E,  62,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 102, 214N, 1298E,  63,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 108, 220N, 1296E,  63,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 114, 228N, 1295E,  61,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 120, 238N, 1296E,  62,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 126, 247N, 1297E,  59,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 132, 254N, 1297E,  58,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 138, 264N, 1298E,  57,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 144, 274N, 1303E,  54,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 150, 283N, 1311E,  51,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 156, 292N, 1322E,  48,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 162, 301N, 1336E,  45,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 168, 310N, 1354E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 174, 319N, 1374E,  41,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 180, 326N, 1395E,  41,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 186, 331N, 1389E,  40,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 192, 343N, 1408E,  39,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 198, 354N, 1425E,  37,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 204, 361N, 1440E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 210, 372N, 1453E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 216, 382N, 1466E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 222, 393N, 1479E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 228, 408N, 1489E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 234, 418N, 1500E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 99, 2026052700, 03, NEMN, 240, 427N, 1513E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
