WP, 25, 2026092306, 03, AEMN, 000, 158N, 1383E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 102, 229N, 1267E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 108, 229N, 1266E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 114, 231N, 1265E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 120, 233N, 1266E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 126, 236N, 1266E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 132, 237N, 1265E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 138, 240N, 1264E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 144, 247N, 1264E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 150, 253N, 1268E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 156, 255N, 1270E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 162, 257N, 1273E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 168, 261N, 1285E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 174, 262N, 1288E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 180, 260N, 1297E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, CEMN, 186, 241N, 1265E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 000, 172N, 1346E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 006, 173N, 1338E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 012, 176N, 1328E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 018, 179N, 1316E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 024, 184N, 1306E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 030, 188N, 1299E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 036, 191N, 1293E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 042, 196N, 1287E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 048, 201N, 1280E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 054, 204N, 1278E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 060, 207N, 1275E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 066, 210N, 1273E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 072, 212N, 1271E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 078, 217N, 1270E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 084, 219N, 1269E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 090, 222N, 1269E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 096, 224N, 1268E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 102, 227N, 1263E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 108, 228N, 1260E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 114, 231N, 1257E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 120, 234N, 1255E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 126, 238N, 1254E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 132, 241N, 1253E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 138, 248N, 1253E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 144, 255N, 1256E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 150, 259N, 1257E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 156, 259N, 1258E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 162, 269N, 1275E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 168, 276N, 1281E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 174, 280N, 1289E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 180, 282N, 1295E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 186, 284N, 1300E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 192, 286N, 1308E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 198, 297N, 1331E,  38,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092400, 03, NEMN, 204, 300N, 1340E,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 000, 184N, 1330E,  44,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 006, 187N, 1319E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 012, 190N, 1308E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 018, 194N, 1298E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 024, 200N, 1291E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 030, 203N, 1284E,  43,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 036, 208N, 1278E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 042, 214N, 1273E,  49,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 048, 220N, 1270E,  52,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 054, 224N, 1269E,  56,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 060, 228N, 1268E,  58,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 066, 232N, 1269E,  62,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 072, 237N, 1271E,  66,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 078, 241N, 1274E,  67,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 084, 244N, 1277E,  65,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 090, 247N, 1281E,  67,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 096, 250N, 1285E,  67,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 102, 251N, 1287E,  64,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 108, 252N, 1287E,  63,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 114, 252N, 1286E,  60,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 120, 254N, 1285E,  61,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 126, 255N, 1283E,  60,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 132, 257N, 1279E,  58,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 138, 260N, 1276E,  59,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 144, 263N, 1275E,  57,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 150, 266N, 1276E,  56,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 156, 270N, 1279E,  55,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 162, 274N, 1286E,  57,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 168, 278N, 1295E,  58,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 174, 283N, 1305E,  57,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 180, 288N, 1317E,  56,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 186, 288N, 1321E,  55,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092406, 03, AEMN, 192, 286N, 1325E,  53,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 000, 187N, 1320E,  43, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 006, 191N, 1309E,  38,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 012, 195N, 1298E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 018, 200N, 1290E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 024, 204N, 1283E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 030, 209N, 1276E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 036, 215N, 1271E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 042, 221N, 1268E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 048, 226N, 1267E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 054, 230N, 1266E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 060, 235N, 1267E,  50,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 066, 241N, 1269E,  54,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 072, 245N, 1273E,  55,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 078, 249N, 1276E,  54,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 084, 253N, 1280E,  55,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 090, 256N, 1284E,  55,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 096, 257N, 1288E,  54,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 102, 259N, 1289E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 108, 262N, 1291E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 114, 265N, 1292E,  51,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 120, 267N, 1293E,  50,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 126, 270N, 1293E,  48,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 132, 274N, 1295E,  48,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 138, 279N, 1299E,  47,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 144, 280N, 1298E,  46,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 150, 285N, 1303E,  46,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 156, 290N, 1312E,  48,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 162, 293N, 1320E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 168, 297N, 1334E,  50,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 174, 298N, 1342E,  50,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 180, 290N, 1339E,  53,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 186, 293N, 1353E,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, AEMN, 192, 297N, 1368E,  48,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 000, 182N, 1321E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 006, 186N, 1312E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 012, 187N, 1303E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 018, 191N, 1297E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 024, 195N, 1291E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 030, 200N, 1284E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 036, 206N, 1279E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 042, 211N, 1274E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 048, 214N, 1273E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 054, 219N, 1272E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 060, 222N, 1272E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 066, 226N, 1273E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 072, 231N, 1275E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 078, 237N, 1275E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 084, 241N, 1276E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 090, 245N, 1279E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 096, 245N, 1282E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 102, 245N, 1282E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 108, 247N, 1284E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 114, 249N, 1286E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 120, 249N, 1287E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 126, 252N, 1287E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 132, 251N, 1282E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 138, 252N, 1282E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 144, 253N, 1283E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 150, 260N, 1287E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 156, 256N, 1279E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 162, 259N, 1283E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 168, 262N, 1285E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 174, 258N, 1283E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, CEMN, 180, 247N, 1268E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 000, 177N, 1326E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 006, 180N, 1315E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 012, 185N, 1304E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 018, 190N, 1295E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 024, 194N, 1288E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 030, 199N, 1282E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 036, 203N, 1278E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 042, 208N, 1275E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 048, 210N, 1274E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 054, 213N, 1272E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 060, 216N, 1270E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 066, 220N, 1269E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 072, 223N, 1268E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 078, 228N, 1267E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 084, 232N, 1267E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 090, 235N, 1270E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 096, 236N, 1272E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 102, 237N, 1272E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 108, 239N, 1270E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 114, 244N, 1276E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 120, 247N, 1274E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 126, 250N, 1273E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 132, 253N, 1274E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 138, 258N, 1278E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 144, 263N, 1283E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 150, 271N, 1295E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 156, 277N, 1304E,  37, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 162, 283N, 1308E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 168, 288N, 1320E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 174, 295N, 1331E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 180, 306N, 1358E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 186, 313N, 1376E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092412, 03, NEMN, 192, 307N, 1367E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 000, 191N, 1309E,  42,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 006, 196N, 1300E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 012, 201N, 1291E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 018, 205N, 1285E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 024, 210N, 1278E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 030, 215N, 1272E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 036, 221N, 1270E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 042, 225N, 1269E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 048, 230N, 1269E,  44,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 054, 235N, 1270E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 060, 241N, 1272E,  52,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 066, 245N, 1276E,  52,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 072, 249N, 1279E,  52,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 078, 253N, 1283E,  54,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 084, 256N, 1288E,  56,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 090, 257N, 1291E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 096, 259N, 1293E,  51,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 102, 261N, 1295E,  53,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 108, 262N, 1298E,  52,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 114, 263N, 1299E,  49,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 120, 265N, 1299E,  49,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 126, 267N, 1299E,  50,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 132, 269N, 1299E,  50,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 138, 271N, 1301E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 144, 274N, 1303E,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 150, 277N, 1308E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 156, 280N, 1314E,  52,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 162, 277N, 1317E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 168, 279N, 1326E,  52,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 174, 276N, 1333E,  51,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 180, 277N, 1344E,  50,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 25, 2026092418, 03, AEMN, 186, 277N, 1356E,  48,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
