WP, 94, 2026080418, 03, AEMN, 000, 171N, 1190E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 114, 294N, 1275E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 120, 295N, 1284E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 126, 295N, 1288E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 132, 294N, 1286E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 138, 295N, 1295E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 144, 293N, 1297E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 150, 289N, 1298E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 156, 287N, 1300E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 162, 288N, 1305E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 168, 280N, 1284E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 174, 279N, 1284E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083006, 03, AEMN, 180, 274N, 1283E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 000, 209N, 1325E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 006, 210N, 1321E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 012, 214N, 1320E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 018, 219N, 1320E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 024, 224N, 1315E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 030, 228N, 1311E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 036, 230N, 1309E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 042, 232N, 1309E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 048, 234N, 1308E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 054, 238N, 1306E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 060, 241N, 1304E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 066, 246N, 1305E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 072, 253N, 1301E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 078, 262N, 1294E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 084, 271N, 1288E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 090, 278N, 1284E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 096, 280N, 1285E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 102, 287N, 1286E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 108, 293N, 1289E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 114, 297N, 1292E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 120, 292N, 1297E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 126, 288N, 1292E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 132, 281N, 1276E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 138, 281N, 1277E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 144, 277N, 1281E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 150, 277N, 1280E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 156, 279N, 1283E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, AEMN, 162, 272N, 1281E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 000, 207N, 1329E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 006, 209N, 1326E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 012, 211N, 1326E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 018, 212N, 1331E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 024, 214N, 1334E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 030, 216N, 1336E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 036, 216N, 1338E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 042, 217N, 1340E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 048, 218N, 1342E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 054, 220N, 1343E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 060, 227N, 1337E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 066, 233N, 1331E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 072, 240N, 1323E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 078, 249N, 1314E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 084, 260N, 1304E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 090, 271N, 1302E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 096, 280N, 1300E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 102, 288N, 1300E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 108, 289N, 1297E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 114, 290N, 1298E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 120, 278N, 1286E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 126, 279N, 1300E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 132, 280N, 1308E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 138, 278N, 1313E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 144, 271N, 1312E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 150, 267N, 1312E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 156, 264N, 1312E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 162, 262N, 1315E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 168, 258N, 1314E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 174, 257N, 1312E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 180, 253N, 1310E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, CEMN, 186, 248N, 1307E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 000, 208N, 1330E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 006, 211N, 1325E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 012, 216N, 1319E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 018, 221N, 1315E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 024, 225N, 1313E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 030, 230N, 1310E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 036, 231N, 1308E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 042, 235N, 1308E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 048, 240N, 1307E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 054, 246N, 1304E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 060, 254N, 1302E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 066, 264N, 1300E,  40,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 072, 273N, 1298E,  39,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 078, 282N, 1295E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 084, 288N, 1294E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 090, 295N, 1295E,  39,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 096, 294N, 1299E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 102, 299N, 1302E,  39,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 108, 304N, 1310E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 114, 312N, 1321E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 120, 319N, 1332E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 126, 328N, 1341E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 132, 335N, 1349E,  44,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 138, 340N, 1354E,  43,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 144, 343N, 1361E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 150, 348N, 1368E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 156, 340N, 1342E,  39,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 162, 342N, 1347E,  36,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 168, 343N, 1348E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 174, 346N, 1349E,  35,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 180, 351N, 1351E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 186, 355N, 1355E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 192, 350N, 1352E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 198, 353N, 1357E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 204, 356N, 1365E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 210, 357N, 1370E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 216, 356N, 1374E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 222, 366N, 1396E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 228, 369N, 1387E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 234, 366N, 1396E,  26,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083012, 03, NEMN, 240, 371N, 1417E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 000, 208N, 1322E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 006, 212N, 1324E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 012, 218N, 1325E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 018, 221N, 1322E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 024, 226N, 1315E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 030, 229N, 1313E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 036, 231N, 1313E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 042, 233N, 1318E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 048, 240N, 1314E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 054, 247N, 1309E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 060, 257N, 1303E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 066, 267N, 1297E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 072, 275N, 1288E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 078, 282N, 1282E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 084, 292N, 1284E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 090, 296N, 1285E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 096, 300N, 1284E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 102, 306N, 1287E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 108, 305N, 1288E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 114, 302N, 1289E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 120, 302N, 1293E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 126, 295N, 1278E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 132, 284N, 1255E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 138, 276N, 1245E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 144, 275N, 1242E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 150, 275N, 1238E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 156, 274N, 1238E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 162, 271N, 1237E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083018, 03, AEMN, 168, 268N, 1235E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 000, 212N, 1325E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 006, 217N, 1319E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 012, 219N, 1318E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 018, 224N, 1317E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 024, 224N, 1316E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 030, 225N, 1320E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 036, 227N, 1323E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 042, 232N, 1324E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 048, 240N, 1321E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 054, 250N, 1316E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 060, 260N, 1310E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 066, 271N, 1304E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 072, 281N, 1299E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 078, 290N, 1297E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 084, 297N, 1297E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 090, 305N, 1298E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 096, 308N, 1300E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 102, 309N, 1307E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 108, 308N, 1311E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 114, 305N, 1311E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 120, 302N, 1315E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 126, 300N, 1316E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 132, 298N, 1319E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 138, 293N, 1314E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 144, 297N, 1323E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 150, 298N, 1333E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 156, 288N, 1312E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 162, 278N, 1289E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 168, 278N, 1298E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 174, 277N, 1299E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 180, 272N, 1299E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 186, 271N, 1309E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, AEMN, 192, 271N, 1311E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 000, 212N, 1323E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 006, 215N, 1318E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 012, 218N, 1317E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 018, 219N, 1318E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 024, 218N, 1325E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 030, 219N, 1330E,  36,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 036, 219N, 1336E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 042, 223N, 1337E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 048, 228N, 1332E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 054, 234N, 1328E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 060, 240N, 1322E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 066, 247N, 1320E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 072, 256N, 1314E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 078, 267N, 1310E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 084, 276N, 1304E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 090, 283N, 1300E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 096, 288N, 1303E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 102, 291N, 1306E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 108, 285N, 1305E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 114, 286N, 1311E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 120, 289N, 1320E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 126, 292N, 1331E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 132, 284N, 1325E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 138, 285N, 1330E,  35,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 144, 283N, 1328E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 150, 285N, 1335E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 156, 285N, 1366E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 162, 286N, 1367E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 168, 288N, 1373E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 174, 294N, 1381E,  37,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 180, 295N, 1386E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 186, 300N, 1392E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 192, 302N, 1397E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 198, 303N, 1406E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 204, 306N, 1409E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 210, 311N, 1416E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 216, 317N, 1425E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 94, 2026083100, 03, CEMN, 222, 323N, 1437E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
